% * Sample: THF51_13
% * Date / time: 2021-11-27 14:03:42.662727
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 60.0 V (1.0 V steps)
%   - current limit = 6.0 A
%   - power limit = 100.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 7.0 V (0.5 V steps)
%   - current limit = 1.0 A
%   - power limit = 5.0 W
%   - polarity: inverted
% * Repeats per reading = 1
% * Idle time between measurements: 0.1 s
% * Pre-heat time before measurements (at idle conditions): 50.0 seconds
% * PSU1 idle / pre-heat voltage = 15.0 V (fixed value)
% * PSU1 idle / pre-heat current = 1.5 A
% * PSU1 max. idle / pre-heat power = 105.0 W
% * PSU2 idle / pre-heat voltage range = 0.0 V ... 15.0 V.
% * PSU2 idle / pre-heat current = 1.0 A
% * PSU2 max. idle / pre-heat power = 5.0 W
% * Heaterblock temperature (current) = 32.88
% * Heaterblock temperature (target)  = 50.00 ± 0.50
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0=15.000 V  I0=1.500 A  Uc=2.255 V  Ic=0.000 A  T=50.31
  7.000000   6.000000   7.000000   0.533000     0  -2.000000  -1.000000  -2.000000  -0.000000     0 49.81
  8.000000   6.000000   8.000000   0.718000     0  -2.000000  -1.000000  -2.000000  -0.000000     0 49.88
  9.000000   6.000000   9.000000   0.911000     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.00
 10.000000   6.000000  10.000000   1.111000     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.00
 11.000000   6.000000  11.000000   1.315000     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.00
 12.000000   6.000000  12.000000   1.520667     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.00
 13.000000   6.000000  13.000000   1.727000     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.06
 14.000000   6.000000  14.000000   1.934000     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.06
 15.000000   6.000000  15.000000   2.139333     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.06
 16.000000   6.000000  16.000000   2.339000     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.06
 17.000000   5.882353  17.000000   2.533667     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.06
 18.000000   5.555556  18.000000   2.717000     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.12
 19.000000   5.263158  19.000000   2.903333     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.19
 20.000000   5.000000  20.000000   3.070000     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.19
 21.000000   4.761905  21.000000   3.246333     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.25
 22.000000   4.545455  22.000000   3.393500     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.25
 23.000000   4.347826  23.000000   3.557500     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.31
 24.000000   4.166667  24.000000   3.712000     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.38
 25.000000   4.000000  25.000000   3.858000     0  -2.000000  -1.000000  -2.000000  -0.000000     0 50.38
 26.000000   3.846154  24.492667   3.845000     1  -2.000000  -1.000000  -2.000000  -0.000000     0 50.44
  0.000000   6.000000   0.000000   0.000000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.44
  1.000000   6.000000   1.000000   0.000000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.25
  2.000000   6.000000   2.000000   0.000000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.00
  3.000000   6.000000   3.000000   0.000000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.75
  4.000000   6.000000   4.000000   0.000000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.50
  5.000000   6.000000   5.000000   0.005000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.44
  6.000000   6.000000   6.000000   0.016333     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.56
  7.000000   6.000000   7.000000   0.042000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.69
  8.000000   6.000000   8.000000   0.090333     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.81
  9.000000   6.000000   9.000000   0.165000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.88
 10.000000   6.000000  10.000000   0.262000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.88
 11.000000   6.000000  11.000000   0.378000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.94
 12.000000   6.000000  12.000000   0.509333     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.94
 13.000000   6.000000  13.000000   0.652000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.94
 14.000000   6.000000  14.000000   0.803000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.94
 15.000000   6.000000  15.000000   0.960000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.94
 16.000000   6.000000  16.000000   1.121667     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.94
 17.000000   5.882353  17.000000   1.286000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 49.94
 18.000000   5.555556  18.000000   1.452667     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.00
 19.000000   5.263158  19.000000   1.620000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.00
 20.000000   5.000000  20.000000   1.787333     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.06
 21.000000   4.761905  21.000000   1.952667     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.12
 22.000000   4.545455  22.000000   2.117333     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.12
 23.000000   4.347826  23.000000   2.271000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.12
 24.000000   4.166667  24.000000   2.418333     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.19
 25.000000   4.000000  25.000000   2.580333     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.25
 26.000000   3.846154  26.000000   2.715000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.25
 27.000000   3.703704  27.000000   2.856000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.25
 28.000000   3.571429  28.000000   2.994000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.31
 29.000000   3.448276  29.000000   3.130500     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.31
 30.000000   3.333333  30.000000   3.261000     0  -2.500000  -1.000000  -2.500000  -0.000000     0 50.38
 31.000000   3.225806  29.343333   3.225000     1  -2.500000  -1.000000  -2.500000  -0.000000     0 50.44
  0.000000   6.000000   0.000000   0.000000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.44
  1.000000   6.000000   1.000000   0.000000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.19
  2.000000   6.000000   2.000000   0.000000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.94
  3.000000   6.000000   3.000000   0.000000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.69
  4.000000   6.000000   4.000000   0.000000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.50
  5.000000   6.000000   5.000000   0.000000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.44
  6.000000   6.000000   6.000000   0.000000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.56
  7.000000   6.000000   7.000000   0.000000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.69
  8.000000   6.000000   8.000000   0.001000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.75
  9.000000   6.000000   9.000000   0.005000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.81
 10.000000   6.000000  10.000000   0.011000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.88
 11.000000   6.000000  11.000000   0.021000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.88
 12.000000   6.000000  12.000000   0.037333     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.88
 13.000000   6.000000  13.000000   0.064000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.88
 14.000000   6.000000  14.000000   0.107000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.88
 15.000000   6.000000  15.000000   0.166000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.88
 16.000000   6.000000  16.000000   0.239000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.88
 17.000000   5.882353  17.000000   0.327000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.88
 18.000000   5.555556  18.000000   0.427000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.94
 19.000000   5.263158  19.000000   0.537000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 49.94
 20.000000   5.000000  20.000000   0.655000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.00
 21.000000   4.761905  21.000000   0.780000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.00
 22.000000   4.545455  22.000000   0.909000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.00
 23.000000   4.347826  23.000000   1.042333     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.00
 24.000000   4.166667  24.000000   1.178000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.06
 25.000000   4.000000  25.000000   1.316000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.06
 26.000000   3.846154  26.000000   1.454333     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.06
 27.000000   3.703704  27.000000   1.594333     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.12
 28.000000   3.571429  28.000000   1.726333     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.12
 29.000000   3.448276  29.000000   1.863333     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.19
 30.000000   3.333333  30.000000   2.000667     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.19
 31.000000   3.225806  31.000000   2.124000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.25
 32.000000   3.125000  32.000000   2.251667     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.25
 33.000000   3.030303  33.000000   2.372000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.31
 34.000000   2.941176  34.000000   2.495667     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.31
 35.000000   2.857143  35.000000   2.616000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.31
 36.000000   2.777778  35.867667   2.777000     1  -3.000000  -1.000000  -3.000000  -0.000000     0 50.38
  0.000000   6.000000   0.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.38
  1.000000   6.000000   1.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.19
  2.000000   6.000000   2.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.88
  3.000000   6.000000   3.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.62
  4.000000   6.000000   4.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.50
  5.000000   6.000000   5.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.50
  6.000000   6.000000   6.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.56
  7.000000   6.000000   7.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.69
  8.000000   6.000000   8.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.81
  9.000000   6.000000   9.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.81
 10.000000   6.000000  10.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.88
 11.000000   6.000000  11.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.88
 12.000000   6.000000  12.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.88
 13.000000   6.000000  13.000000   0.001000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.88
 14.000000   6.000000  14.000000   0.004000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.88
 15.000000   6.000000  15.000000   0.009000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.88
 16.000000   6.000000  16.000000   0.014000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.88
 17.000000   5.882353  17.000000   0.021000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.88
 18.000000   5.555556  18.000000   0.031000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.88
 19.000000   5.263158  19.000000   0.046000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.94
 20.000000   5.000000  20.000000   0.068000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.94
 21.000000   4.761905  21.000000   0.099000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.94
 22.000000   4.545455  22.000000   0.140000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.94
 23.000000   4.347826  23.000000   0.193000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.94
 24.000000   4.166667  24.000000   0.257000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.00
 25.000000   4.000000  25.000000   0.331000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.00
 26.000000   3.846154  26.000000   0.414000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.00
 27.000000   3.703704  27.000000   0.504000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.00
 28.000000   3.571429  28.000000   0.601000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 29.000000   3.448276  29.000000   0.704000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 30.000000   3.333333  30.000000   0.811000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 31.000000   3.225806  31.000000   0.922000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 32.000000   3.125000  32.000000   1.036000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.12
 33.000000   3.030303  33.000000   1.150333     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.12
 34.000000   2.941176  34.000000   1.267333     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.12
 35.000000   2.857143  35.000000   1.384667     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.12
 36.000000   2.777778  36.000000   1.502667     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.19
 37.000000   2.702703  37.000000   1.614333     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.19
 38.000000   2.631579  38.000000   1.724333     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.25
 39.000000   2.564103  39.000000   1.834500     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.25
 40.000000   2.500000  40.000000   1.951667     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.31
 41.000000   2.439024  41.000000   2.056000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.31
 42.000000   2.380952  42.000000   2.162500     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.31
 43.000000   2.325581  43.000000   2.267500     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.38
 44.000000   2.272727  42.718667   2.272000     1  -3.500000  -1.000000  -3.500000  -0.000000     0 50.44
  0.000000   6.000000   0.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.38
  1.000000   6.000000   1.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.19
  2.000000   6.000000   2.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.94
  3.000000   6.000000   3.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.69
  4.000000   6.000000   4.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.50
  5.000000   6.000000   5.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.44
  6.000000   6.000000   6.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.62
  7.000000   6.000000   7.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.69
  8.000000   6.000000   8.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.75
  9.000000   6.000000   9.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.81
 10.000000   6.000000  10.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.88
 11.000000   6.000000  11.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.88
 12.000000   6.000000  12.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.88
 13.000000   6.000000  13.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.88
 14.000000   6.000000  14.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.88
 15.000000   6.000000  15.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.88
 16.000000   6.000000  16.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.88
 17.000000   5.882353  17.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.94
 18.000000   5.555556  18.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.94
 19.000000   5.263158  19.000000   0.002000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.94
 20.000000   5.000000  20.000000   0.004000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.94
