% * Sample: THF51_5
% * Date / time: 2021-11-26 12:16:03.363768
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 60.0 V (1.0 V steps)
%   - current limit = 6.0 A
%   - power limit = 100.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 7.0 V (0.5 V steps)
%   - current limit = 1.0 A
%   - power limit = 5.0 W
%   - polarity: inverted
% * Repeats per reading = 1
% * Idle time between measurements: 2.0 s
% * Pre-heat time before measurements (at idle conditions): 50.0 seconds
% * PSU1 idle / pre-heat voltage = 15.0 V (fixed value)
% * PSU1 idle / pre-heat current = 1.5 A
% * PSU1 max. idle / pre-heat power = 105.0 W
% * PSU2 idle / pre-heat voltage range = 0.0 V ... 15.0 V.
% * PSU2 idle / pre-heat current = 1.0 A
% * PSU2 max. idle / pre-heat power = 5.0 W
% * Heaterblock temperature (current) = 15.38
% * Heaterblock temperature (target)  = 50.00 ± 0.50
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0=15.000 V  I0=1.500 A  Uc=2.879 V  Ic=0.000 A  T=50.19
 26.000000   3.846154  26.000000   3.188500     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.25
 27.000000   3.703704  27.000000   3.351000     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.31
 28.000000   3.571429  28.000000   3.495500     0  -3.000000  -1.000000  -3.000000  -0.000000     0 50.38
 29.000000   3.448276  27.266333   3.447000     1  -3.000000  -1.000000  -3.000000  -0.000000     0 50.44
  0.000000   6.000000   0.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.31
  1.000000   6.000000   1.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.12
  2.000000   6.000000   2.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.81
  3.000000   6.000000   3.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.56
  4.000000   6.000000   4.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.38
  5.000000   6.000000   5.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.81
  6.000000   6.000000   6.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 49.94
  7.000000   6.000000   7.000000   0.000000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.00
  8.000000   6.000000   8.000000   0.006000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
  9.000000   6.000000   9.000000   0.014000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 10.000000   6.000000  10.000000   0.033000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 11.000000   6.000000  11.000000   0.064000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 12.000000   6.000000  12.000000   0.116000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 13.000000   6.000000  13.000000   0.185000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 14.000000   6.000000  14.000000   0.273000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 15.000000   6.000000  15.000000   0.379000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.00
 16.000000   6.000000  16.000000   0.499000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 17.000000   5.882353  17.000000   0.630000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 18.000000   5.555556  18.000000   0.771000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 19.000000   5.263158  19.000000   0.918333     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 20.000000   5.000000  20.000000   1.071333     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 21.000000   4.761905  21.000000   1.228333     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 22.000000   4.545455  22.000000   1.386333     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.06
 23.000000   4.347826  23.000000   1.544333     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.12
 24.000000   4.166667  24.000000   1.699333     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.12
 25.000000   4.000000  25.000000   1.855333     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.19
 26.000000   3.846154  26.000000   2.009333     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.19
 27.000000   3.703704  27.000000   2.163333     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.25
 28.000000   3.571429  28.000000   2.304000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.25
 29.000000   3.448276  29.000000   2.447333     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.25
 30.000000   3.333333  30.000000   2.585000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.25
 31.000000   3.225806  31.000000   2.724000     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.31
 32.000000   3.125000  32.000000   2.856500     0  -3.500000  -1.000000  -3.500000  -0.000000     0 50.38
 33.000000   3.030303  32.834333   3.029000     1  -3.500000  -1.000000  -3.500000  -0.000000     0 50.44
  0.000000   6.000000   0.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.38
  1.000000   6.000000   1.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.06
  2.000000   6.000000   2.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.75
  3.000000   6.000000   3.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.50
  4.000000   6.000000   4.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.38
  5.000000   6.000000   5.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 49.75
  6.000000   6.000000   6.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
  7.000000   6.000000   7.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.06
  8.000000   6.000000   8.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.12
  9.000000   6.000000   9.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.06
 10.000000   6.000000  10.000000   0.000000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 11.000000   6.000000  11.000000   0.001000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 12.000000   6.000000  12.000000   0.005000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 13.000000   6.000000  13.000000   0.011000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 14.000000   6.000000  14.000000   0.020000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 15.000000   6.000000  15.000000   0.035000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 16.000000   6.000000  16.000000   0.058000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 17.000000   5.882353  17.000000   0.092000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 18.000000   5.555556  18.000000   0.137000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.00
 19.000000   5.263158  19.000000   0.196000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.06
 20.000000   5.000000  20.000000   0.268000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.06
 21.000000   4.761905  21.000000   0.352000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.06
 22.000000   4.545455  22.000000   0.446000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.06
 23.000000   4.347826  23.000000   0.550000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.06
 24.000000   4.166667  24.000000   0.663000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.06
 25.000000   4.000000  25.000000   0.782000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.06
 26.000000   3.846154  26.000000   0.907333     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.06
 27.000000   3.703704  27.000000   1.036667     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.06
 28.000000   3.571429  28.000000   1.168667     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.06
 29.000000   3.448276  29.000000   1.301333     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.12
 30.000000   3.333333  30.000000   1.435333     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.12
 31.000000   3.225806  31.000000   1.570667     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.19
 32.000000   3.125000  32.000000   1.697667     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.19
 33.000000   3.030303  33.000000   1.825667     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.19
 34.000000   2.941176  34.000000   1.959667     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.19
 35.000000   2.857143  35.000000   2.088667     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.19
 36.000000   2.777778  36.000000   2.203000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.19
 37.000000   2.702703  37.000000   2.332000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.25
 38.000000   2.631579  38.000000   2.456000     0  -4.000000  -1.000000  -4.000000  -0.000000     0 50.25
 39.000000   2.564103  38.579667   2.563000     1  -4.000000  -1.000000  -4.000000  -0.000000     0 50.31
  0.000000   6.000000   0.000000   0.000000     0  -4.500000  -1.000000  -4.500000  -0.000000     0 50.25
  1.000000   6.000000   1.000000   0.000000     0  -4.500000  -1.000000  -4.500000  -0.000000     0 49.94
  2.000000   6.000000   2.000000   0.000000     0  -4.500000  -1.000000  -4.500000  -0.000000     0 49.56
  3.000000   6.000000   3.000000   0.000000     0  -4.500000  -1.000000  -4.500000  -0.000000     0 49.44
  4.000000   6.000000   4.000000   0.000000     0  -4.500000  -1.000000  -4.500000  -0.000000     0 49.75
  5.000000   6.000000   5.000000   0.000000     0  -4.500000  -1.000000  -4.500000  -0.000000     0 49.94
  6.000000   6.000000   6.000000   0.000000     0  -4.500000  -1.000000  -4.500000  -0.000000     0 50.06
  7.000000   6.000000   7.000000   0.000000     0  -4.500000  -1.000000  -4.500000  -0.000000     0 50.12
  8.000000   6.000000   8.000000   0.000000     0  -4.500000  -1.000000  -4.500000  -0.000000     0 50.12
  9.000000   6.000000   9.000000   0.000000     0  -4.500000  -1.000000  -4.500000  -0.000000     0 50.06
 10.000000   6.000000  10.000000   0.000000     0  -4.500000  -1.000000  -4.500000  -0.000000     0 50.00
 11.000000   6.000000  11.000000   0.000000     0  -4.500000  -1.000000  -4.500000  -0.000000     0 50.00
 12.000000   6.000000  12.000000   0.000000     0  -4.500000  -1.000000  -4.500000  -0.000000     0 50.00
 13.000000   6.000000  13.000000   0.000000     0  -4.500000  -1.000000  -4.500000  -0.000000     0 50.00
 14.000000   6.000000  14.000000   0.000000     0  -4.500000  -1.000000  -4.500000  -0.000000     0 50.00
 15.000000   6.000000  15.000000   0.001000     0  -4.500000  -1.000000  -4.500000  -0.000000     0 50.00
 16.000000   6.000000  16.000000   0.003000     0  -4.500000  -1.000000  -4.500000  -0.000000     0 50.00
 17.000000   5.882353  17.000000   0.006000     0  -4.500000  -1.000000  -4.500000  -0.000000     0 50.00
 18.000000   5.555556  18.000000   0.010000     0  -4.500000  -1.000000  -4.500000  -0.000000     0 50.00
 19.000000   5.263158  19.000000   0.015000     0  -4.500000  -1.000000  -4.500000  -0.000000     0 50.00
